id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
731292185740468224,731292185740468224,2016-05-14 03:16:58 Romance Daylight Time,2016-05-14,03:16:58,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/RVNc6AMVt0,en,[],['https://twitter.com/alisonspalding2/status/731250900564480000'],[],0,0,0,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/731292185740468224,False,https://twitter.com/alisonspalding2/status/731250900564480000,0,,,,,,,,[],,,,
730946145850007552,730946145850007552,2016-05-13 04:21:56 Romance Daylight Time,2016-05-13,04:21:56,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/nPN4KnUGHb,en,[],['https://twitter.com/sfchcp123/status/727509412504444929'],[],0,0,0,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/730946145850007552,False,https://twitter.com/sfchcp123/status/727509412504444929,0,,,,,,,,[],,,,
730945397493923841,730945397493923841,2016-05-13 04:18:57 Romance Daylight Time,2016-05-13,04:18:57,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/2l4eFFt48H,en,[],['https://twitter.com/lmoffatt2009/status/730247335909810180'],[],0,1,1,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/730945397493923841,False,https://twitter.com/lmoffatt2009/status/730247335909810180,0,,,,,,,,[],,,,
730945227792343040,730945227792343040,2016-05-13 04:18:17 Romance Daylight Time,2016-05-13,04:18:17,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/Dz5xQ4u5HR,en,[],['https://twitter.com/woobietuesday/status/730397348854042625'],[],0,5,2,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/730945227792343040,False,https://twitter.com/woobietuesday/status/730397348854042625,0,,,,,,,,[],,,,
730945004630204416,730945004630204416,2016-05-13 04:17:24 Romance Daylight Time,2016-05-13,04:17:24,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/p968VBjveZ,en,[],['https://twitter.com/old_bern_kenobi/status/730646580609437696'],[],0,1,0,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/730945004630204416,False,https://twitter.com/old_bern_kenobi/status/730646580609437696,0,,,,,,,,[],,,,
730944825449537536,730944825449537536,2016-05-13 04:16:41 Romance Daylight Time,2016-05-13,04:16:41,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/XCaoboSff2,en,[],['https://twitter.com/women4bernie/status/730907589182128128'],[],0,1,0,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/730944825449537536,False,https://twitter.com/women4bernie/status/730907589182128128,0,,,,,,,,[],,,,
730944743803260928,730944743803260928,2016-05-13 04:16:21 Romance Daylight Time,2016-05-13,04:16:21,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/FdQmW1PTzP,en,[],['https://twitter.com/women4bernie/status/730911312964788224'],[],0,0,0,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/730944743803260928,False,https://twitter.com/women4bernie/status/730911312964788224,0,,,,,,,,[],,,,
730944655118897152,730944655118897152,2016-05-13 04:16:00 Romance Daylight Time,2016-05-13,04:16:00,+0200,4240808611,yellowcrowc,Catherine Yellowcrow,,#KentuckyBluegrass 🎸🎻🎻🌎🎸🎻🎻 #KYPrimary 🌳⛰🏇🌎🏇⛰🌳 Tues May 17 55 Delegates  #BernieFighting🌎 #FeelTheBern 🔥🔥🔥👓🔥🔥🔥  https://t.co/3broCv4Azf,en,[],['https://twitter.com/progressivism24/status/730936915726204928'],[],0,2,1,"['kentuckybluegrass', 'kyprimary', 'berniefighting', 'feelthebern']",[],https://twitter.com/YellowcrowC/status/730944655118897152,False,https://twitter.com/progressivism24/status/730936915726204928,0,,,,,,,,[],,,,
730775298673938432,730775298673938432,2016-05-12 17:03:03 Romance Daylight Time,2016-05-12,17:03:03,+0200,1084328108,vangundyrants,Jeff Van Gundy,,@dpshow Bill Murry Engagement photo #CannonBall #KentuckyBlueGrass  https://t.co/HJyKotWuy3,fr,[],[],['https://pbs.twimg.com/media/CiQ8Qu4UUAIxsQS.jpg'],0,0,0,"['cannonball', 'kentuckybluegrass']",[],https://twitter.com/VanGundyRants/status/730775298673938432,False,,1,https://pbs.twimg.com/media/CiQ8Qu4UUAIxsQS.jpg,,,,,,,[],,,,
730192520274186243,730192520274186243,2016-05-11 02:27:17 Romance Daylight Time,2016-05-11,02:27:17,+0200,19274592,rcstevenson6,Bob Stevenson,,@bwmson  https://t.co/0xrNrO71qA still the greatest #KentuckyBlueGrass #CaringTooMuch #BobbyS,en,[],['https://www.youtube.com/watch?v=KVW1Y5wk8tw'],[],0,0,1,"['kentuckybluegrass', 'caringtoomuch', 'bobbys']",[],https://twitter.com/rcstevenson6/status/730192520274186243,False,,0,,,,,,,,[],,,,
727907051419086848,727907051419086848,2016-05-04 19:05:39 Romance Daylight Time,2016-05-04,19:05:39,+0200,189155832,lpgeek,LP ❄️ Guy {1/2💉},,Pour en apprendre davantage sur le gazon sous les pieds des joueurs de l'#IMFC à Columbus samedi  https://t.co/gBHbRjFn15 #KentuckyBlueGrass,fr,[],['https://en.wikipedia.org/wiki/Poa_pratensis'],[],0,0,0,"['imfc', 'kentuckybluegrass']",[],https://twitter.com/LPGeek/status/727907051419086848,False,,0,,,,,,,,[],,,,
724770230556332032,724770230556332032,2016-04-26 03:21:03 Romance Daylight Time,2016-04-26,03:21:03,+0200,44240624,wwjd50,Deb,,At a standstill on the most scenic part of the drive... #iddypiddyhorses and #kentuckybluegrass…  https://t.co/hSCVJPwmHI,en,[],['https://www.instagram.com/p/BEontbsDoqz/'],[],0,0,1,"['iddypiddyhorses', 'kentuckybluegrass']",[],https://twitter.com/WWJD50/status/724770230556332032,False,,0,,,,,,,,[],,,,
724724753588731909,724724753588731909,2016-04-26 00:20:20 Romance Daylight Time,2016-04-26,00:20:20,+0200,135666825,lynnsymanskyeq,Lynn Symansky,,A Deer enjoying some #kentuckybluegrass after a long trip to #rk3de  https://t.co/SM7QsSdX8N,en,[],['https://www.instagram.com/p/BEo8hpDHf2Z/'],[],0,3,9,"['kentuckybluegrass', 'rk3de']",[],https://twitter.com/LynnSymanskyEq/status/724724753588731909,False,,0,,,,,,,,[],,,,
723203267103219712,723203267103219712,2016-04-21 19:34:30 Romance Daylight Time,2016-04-21,19:34:30,+0200,540128278,jiclaurabee85,Laura JIC REP,,#JICReveals #mensjewelry #KentuckyBluegrass #soywax #tarts #essentialoils   Shop here:  https://t.co/wxVj3ub4OL  https://t.co/byjtaQts4e,en,[],['http://www.jewelryincandles.com/store/laurabee85'],['https://pbs.twimg.com/media/CglVhc6UUAIimJq.jpg'],0,0,0,"['jicreveals', 'mensjewelry', 'kentuckybluegrass', 'soywax', 'tarts', 'essentialoils']",[],https://twitter.com/JICLauraBee85/status/723203267103219712,False,,1,https://pbs.twimg.com/media/CglVhc6UUAIimJq.jpg,,,,,,,[],,,,
720472974898393088,720472974898393088,2016-04-14 06:45:17 Romance Daylight Time,2016-04-14,06:45:17,+0200,3325936926,mckaysseeds,McKays Grass Seeds,,Care and Maintenance Tips for Your #KentuckyBluegrass:  https://t.co/fjBZt2XoHs #Lawn #Grass #McKaysSeeds  https://t.co/S9UMpvuj75,en,[],['http://ow.ly/10of6w'],['https://pbs.twimg.com/media/Cf-iWkjWIAEsjsY.jpg'],0,0,0,"['kentuckybluegrass', 'lawn', 'grass', 'mckaysseeds']",[],https://twitter.com/mckaysseeds/status/720472974898393088,False,,1,https://pbs.twimg.com/media/Cf-iWkjWIAEsjsY.jpg,,,,,,,[],,,,
720087143649947648,708805612776230912,2016-04-13 05:12:08 Romance Daylight Time,2016-04-13,05:12:08,+0200,204343659,josephjinseo,Joseph Jin Seo,,@Austindance2 #kentuckybluegrass or #kentuckyfriedchicken? #fingerlickinturf #fingerlickingood,und,[],[],[],0,0,1,"['kentuckybluegrass', 'kentuckyfriedchicken', 'fingerlickinturf', 'fingerlickingood']",[],https://twitter.com/JosephJinSeo/status/720087143649947648,False,,0,,,,,,,,[],,,,
719877906466545664,719877906466545664,2016-04-12 15:20:42 Romance Daylight Time,2016-04-12,15:20:42,+0200,4893540337,cinflygdcandles,Jeaninne Farrell,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/d758bv7Mvg,en,[],[],['https://pbs.twimg.com/media/Cf2FJCNWIAAUQhT.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/cinflygdcandles/status/719877906466545664,False,,1,https://pbs.twimg.com/media/Cf2FJCNWIAAUQhT.jpg,,,,,,,[],,,,
719877758050906112,719877758050906112,2016-04-12 15:20:06 Romance Daylight Time,2016-04-12,15:20:06,+0200,4893540337,cinflygdcandles,Jeaninne Farrell,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/zU79bWgEEm,en,[],['http://fb.me/4A7wxSDdF'],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/cinflygdcandles/status/719877758050906112,False,,0,,,,,,,,[],,,,
718547852893495297,718547852893495297,2016-04-08 23:15:32 Romance Daylight Time,2016-04-08,23:15:32,+0200,469818825,ngcgcom,Northrunnercan,,Beautiful #kentuckybluegrass #appalachia #horses #blueridgemountains mountains  https://t.co/hlxEfsDrSy,en,[],['https://www.instagram.com/p/BD9CGlXh2l-/'],[],0,0,0,"['kentuckybluegrass', 'appalachia', 'horses', 'blueridgemountains']",[],https://twitter.com/Ngcgcom/status/718547852893495297,False,,0,,,,,,,,[],,,,
718509742067322880,718509742067322880,2016-04-08 20:44:06 Romance Daylight Time,2016-04-08,20:44:06,+0200,2756016061,nickscutari,Rev. Nick 🖖 *Make It So* 🖖 Scutari,,"Every time I come to Kentucky, I got get one. @ale8one #KentuckyBluegrass #Soda  https://t.co/wFNC373bZ1",en,"[{'screen_name': 'ale8one', 'name': 'ale-8-one', 'id': '34630721'}]",['https://www.instagram.com/p/BD8yQu_H_rB/'],[],0,0,1,"['kentuckybluegrass', 'soda']",[],https://twitter.com/NickScutari/status/718509742067322880,False,,0,,,,,,,,[],,,,
718208066873880578,718208066873880578,2016-04-08 00:45:21 Romance Daylight Time,2016-04-08,00:45:21,+0200,3325936926,mckaysseeds,McKays Grass Seeds,,Care and Maintenance Tips for Your #KentuckyBluegrass:  https://t.co/Kxk12DqaOV #Lawn #Grass #McKaysSeeds  https://t.co/fUPviXSdZl,en,[],['http://ow.ly/10oerE'],['https://pbs.twimg.com/media/CfeWblSWcAA5uph.jpg'],0,0,0,"['kentuckybluegrass', 'lawn', 'grass', 'mckaysseeds']",[],https://twitter.com/mckaysseeds/status/718208066873880578,False,,1,https://pbs.twimg.com/media/CfeWblSWcAA5uph.jpg,,,,,,,[],,,,
718035638277316608,718035638277316608,2016-04-07 13:20:11 Romance Daylight Time,2016-04-07,13:20:11,+0200,3325936926,mckaysseeds,McKays Grass Seeds,,Care and Maintenance Tips for Your #KentuckyBluegrass:  https://t.co/Kph2zE2qH5 #Lawn #Grass #McKaySeeds  https://t.co/HXM8lrvHL6,en,[],['http://ow.ly/10obVQ'],['https://pbs.twimg.com/media/Cfb5m55W4AAeIQz.jpg'],0,0,0,"['kentuckybluegrass', 'lawn', 'grass', 'mckayseeds']",[],https://twitter.com/mckaysseeds/status/718035638277316608,False,,1,https://pbs.twimg.com/media/Cfb5m55W4AAeIQz.jpg,,,,,,,[],,,,
718009194054565888,718009194054565888,2016-04-07 11:35:06 Romance Daylight Time,2016-04-07,11:35:06,+0200,3325936926,mckaysseeds,McKays Grass Seeds,,Care and Maintenance Tips for Your #KentuckyBluegrass:  https://t.co/Kph2zE2qH5 #Lawn #Grass #McKaySeeds  https://t.co/CPEWxTmKYU,en,[],['http://ow.ly/10obVQ'],['https://pbs.twimg.com/media/CfbhjrBUAAEL_wF.jpg'],0,0,0,"['kentuckybluegrass', 'lawn', 'grass', 'mckayseeds']",[],https://twitter.com/mckaysseeds/status/718009194054565888,False,,1,https://pbs.twimg.com/media/CfbhjrBUAAEL_wF.jpg,,,,,,,[],,,,
717986552564039680,717986552564039680,2016-04-07 10:05:08 Romance Daylight Time,2016-04-07,10:05:08,+0200,3325936926,mckaysseeds,McKays Grass Seeds,,Care and Maintenance Tips for Your #KentuckyBluegrass:  https://t.co/1EiiweS1r0 #Lawn #Grass #McKaySeeds  https://t.co/6eFhLCmcPY,en,[],['http://ow.ly/10o1Sr'],['https://pbs.twimg.com/media/CfbM9wJWwAAuORv.jpg'],0,0,0,"['kentuckybluegrass', 'lawn', 'grass', 'mckayseeds']",[],https://twitter.com/mckaysseeds/status/717986552564039680,False,,1,https://pbs.twimg.com/media/CfbM9wJWwAAuORv.jpg,,,,,,,[],,,,
715932709890162688,715932709890162688,2016-04-01 18:03:54 Romance Daylight Time,2016-04-01,18:03:54,+0200,97076279,globalturf,Karl Danneberger,,Necrotic ring spot that was present last fall appears to be active now!  #kentuckybluegrass #exploded  https://t.co/H3sXkcXKYN,en,[],[],['https://pbs.twimg.com/media/Ce-BAZxWwAMnhdu.jpg'],0,5,15,"['kentuckybluegrass', 'exploded']",[],https://twitter.com/GlobalTurf/status/715932709890162688,False,,1,https://pbs.twimg.com/media/Ce-BAZxWwAMnhdu.jpg,,,,,,,[],,,,
714887735043985408,714887735043985408,2016-03-29 20:51:32 Romance Daylight Time,2016-03-29,20:51:32,+0200,540128278,jiclaurabee85,Laura JIC REP,,#outdoors #KentuckyBluegrass #soywax #GoNatural #candles #tarts #JIClaurabee  Shop here:  https://t.co/AJPFNZYyHR  https://t.co/pthQuhhDvL,en,[],['https://www.jewelryincandles.com/store/laurabee85/account/storefront'],['https://pbs.twimg.com/media/CevKmp6WQAAQVaQ.jpg'],0,0,0,"['outdoors', 'kentuckybluegrass', 'soywax', 'gonatural', 'candles', 'tarts', 'jiclaurabee']",[],https://twitter.com/JICLauraBee85/status/714887735043985408,False,,1,https://pbs.twimg.com/media/CevKmp6WQAAQVaQ.jpg,,,,,,,[],,,,
710667806350639105,710667806350639105,2016-03-18 04:23:03 Romance Standard Time,2016-03-18,04:23:03,+0200,2466139184,life_with_carol,Life With Carol McKee,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/zQ9aQbYpY0  https://t.co/KHcFnDMhax,en,[],['http://dld.bz/ejYMK'],['https://pbs.twimg.com/media/CdzMmqrW0AErwCk.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Life_With_Carol/status/710667806350639105,False,,1,https://pbs.twimg.com/media/CdzMmqrW0AErwCk.jpg,,,,,,,[],,,,
710038911460974592,710038911460974592,2016-03-16 10:44:03 Romance Standard Time,2016-03-16,10:44:03,+0200,2466139184,life_with_carol,Life With Carol McKee,,Check out these rockin earrings found inside a #KentuckyBluegrass Tart. What will you find?  https://t.co/VLZc5mmjvJ,en,[],[],['https://pbs.twimg.com/media/CdqQoJ6UEAAmPF1.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Life_With_Carol/status/710038911460974592,False,,1,https://pbs.twimg.com/media/CdqQoJ6UEAAmPF1.jpg,,,,,,,[],,,,
709475063268032514,709475063268032514,2016-03-14 21:23:31 Romance Standard Time,2016-03-14,21:23:31,+0200,2466139184,life_with_carol,Life With Carol McKee,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/hlejn84RJP  https://t.co/oJNLNZ3hcj,en,[],['http://dld.bz/ejqAn'],['https://pbs.twimg.com/media/CdiPz4OW8AAvN92.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Life_With_Carol/status/709475063268032514,False,,1,https://pbs.twimg.com/media/CdiPz4OW8AAvN92.jpg,,,,,,,[],,,,
709059811904790529,709059811904790529,2016-03-13 17:53:27 Romance Standard Time,2016-03-13,17:53:27,+0200,2466139184,life_with_carol,Life With Carol McKee,,I love traveling the backwoods of #Kentucky. The scent of #KentuckyBluegrass is like no other!  https://t.co/lqY3DkvDLT,en,[],[],['https://pbs.twimg.com/media/CdcWJEYW8AEExbn.jpg'],0,0,0,"['kentucky', 'kentuckybluegrass']",[],https://twitter.com/Life_With_Carol/status/709059811904790529,False,,1,https://pbs.twimg.com/media/CdcWJEYW8AEExbn.jpg,,,,,,,[],,,,
708353887263023104,708353887263023104,2016-03-11 19:08:21 Romance Standard Time,2016-03-11,19:08:21,+0200,3255668000,redhenturffarm,Red Hen Turf Farm,,@RedHenTurfFarm's First-Harvested Pallets of 2016! #KentuckyBluegrass #RedHenSpringFever @FairchildTJ  https://t.co/3EJv7jL2tI,en,[],[],['https://pbs.twimg.com/media/CdSUGyBUsAAdM5t.jpg'],0,0,1,"['kentuckybluegrass', 'redhenspringfever']",[],https://twitter.com/RedHenTurfFarm/status/708353887263023104,False,,1,https://pbs.twimg.com/media/CdSUGyBUsAAdM5t.jpg,,,,,,,[],,,,
708172974654795777,708172974654795777,2016-03-11 07:09:29 Romance Standard Time,2016-03-11,07:09:29,+0200,154653968,tawny_kitaen,Tawny Kitaen,,#thankyouyoutube #watchingthedebateonmylaptop #inmyhotelroom #Kentuckybluegrass 💗💗💗#lovenmemysoutherners 💗💗  https://t.co/SADfpEwvPv,und,[],[],['https://pbs.twimg.com/media/CdPvjcGUkAAKdl2.jpg'],1,0,7,"['thankyouyoutube', 'watchingthedebateonmylaptop', 'inmyhotelroom', 'kentuckybluegrass', 'lovenmemysoutherners']",[],https://twitter.com/Tawny_Kitaen/status/708172974654795777,False,,1,https://pbs.twimg.com/media/CdPvjcGUkAAKdl2.jpg,,,,,,,[],,,,
707783870645727232,707783870645727232,2016-03-10 05:23:19 Romance Standard Time,2016-03-10,05:23:19,+0200,2466139184,life_with_carol,Life With Carol McKee,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/zQ9aQbYpY0  https://t.co/TMfJY9RN4x,en,[],['http://dld.bz/ejYMK'],['https://pbs.twimg.com/media/CdKNrgbWwAAkQCl.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Life_With_Carol/status/707783870645727232,False,,1,https://pbs.twimg.com/media/CdKNrgbWwAAkQCl.jpg,,,,,,,[],,,,
707021631579889664,707019952402907136,2016-03-08 02:54:27 Romance Standard Time,2016-03-08,02:54:27,+0200,105167998,fyrandwyr,Fire&Wire,,@MegShorette they're known as Canadian Milkweed bands up here #KentuckyBluegrass,en,[],[],[],0,0,1,['kentuckybluegrass'],[],https://twitter.com/FyrAndWyr/status/707021631579889664,False,,0,,,,,,,,[],,,,
706591013247254529,706591013247254529,2016-03-06 22:23:20 Romance Standard Time,2016-03-06,22:23:20,+0200,2466139184,life_with_carol,Life With Carol McKee,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/hlejn84RJP  https://t.co/uUHeFpJFvl,en,[],['http://dld.bz/ejqAn'],['https://pbs.twimg.com/media/Cc5QyEWWwAAJcLD.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Life_With_Carol/status/706591013247254529,False,,1,https://pbs.twimg.com/media/Cc5QyEWWwAAJcLD.jpg,,,,,,,[],,,,
704884762457088000,704884762457088000,2016-03-02 05:23:18 Romance Standard Time,2016-03-02,05:23:18,+0200,2466139184,life_with_carol,Life With Carol McKee,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/zQ9aQbYpY0  https://t.co/mLsMMz8HLl,en,[],['http://dld.bz/ejYMK'],['https://pbs.twimg.com/media/CchA9NJW4AAJzHN.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Life_With_Carol/status/704884762457088000,False,,1,https://pbs.twimg.com/media/CchA9NJW4AAJzHN.jpg,,,,,,,[],,,,
704712513561100289,704712513561100289,2016-03-01 17:58:50 Romance Standard Time,2016-03-01,17:58:50,+0200,100008151,mahlering,Marissa Ahlering,,#ClimateChange shifts #grassland productivity to early spring. Not good news for #KentuckyBluegrass and #SmoothBrome  https://t.co/3L1bjJbBQn,en,[],['https://www.sciencedaily.com/releases/2016/02/160229152912.htm'],[],0,0,0,"['climatechange', 'grassland', 'kentuckybluegrass', 'smoothbrome']",[],https://twitter.com/mahlering/status/704712513561100289,False,,0,,,,,,,,[],,,,
704392794207555584,704392211874521088,2016-02-29 20:48:23 Romance Standard Time,2016-02-29,20:48:23,+0200,27128234,mrmichael21,🎥MrMichael📺,,@BryanE3574 #MrsCraine #KentuckyBluegrass #Sensimilla,und,[],[],[],0,0,0,"['mrscraine', 'kentuckybluegrass', 'sensimilla']",[],https://twitter.com/mrmichael21/status/704392794207555584,False,,0,,,,,,,,[],,,,
704001424099844100,704001424099844100,2016-02-28 18:53:13 Romance Standard Time,2016-02-28,18:53:13,+0200,2466139184,life_with_carol,Life With Carol McKee,,I love traveling the backwoods of #Kentucky. The scent of #KentuckyBluegrass is like no other!  https://t.co/E4AbakehwS,en,[],[],['https://pbs.twimg.com/media/CcUdkJVWwAAFD00.jpg'],0,0,0,"['kentucky', 'kentuckybluegrass']",[],https://twitter.com/Life_With_Carol/status/704001424099844100,False,,1,https://pbs.twimg.com/media/CcUdkJVWwAAFD00.jpg,,,,,,,[],,,,
703691915334696961,703691915334696961,2016-02-27 22:23:21 Romance Standard Time,2016-02-27,22:23:21,+0200,2466139184,life_with_carol,Life With Carol McKee,,#KentuckyBluegrass smells like Kentucky's bluegrass.  https://t.co/hlejn84RJP  https://t.co/djZvOdNX1L,en,[],['http://dld.bz/ejqAn'],['https://pbs.twimg.com/media/CcQEEXUWoAA8oem.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Life_With_Carol/status/703691915334696961,False,,1,https://pbs.twimg.com/media/CcQEEXUWoAA8oem.jpg,,,,,,,[],,,,
